,p,m,p_type,m_type,p_start,p_area,p_axis,p_eccentricity,m_start,m_area,m_axis,m_eccentricity,neighbor_m,neighbor_p,p_angle,m_angle,p_angle_index,m_angle_index,center_dist,nearest_dist,flag,time_measure,time_0,ref,image,resolution,bin
4,7,21,1,2,-167,1277.0,54.43186728754397,0.8275642382172465,-148,1299.0,46.06682575127455,0.6182930366778353,4,1,1.0576098645420315,1.0137141495898632,18,10,37.11866257356803,3.2805722890140374,False,166,167,7,YAV2104xYAV2105_005_12_rigid_003007.tif,,
5,7,18,1,2,-167,1277.0,54.43186728754397,0.8275642382172465,-150,1279.0,46.53968108431301,0.6540267644923333,5,1,0.09448577587965357,1.0229573626300223,29,19,49.307473619550116,1.4089196458252875,True,166,167,18,YAV2104xYAV2105_005_12_rigid_003007.tif,,
0,18,10,1,2,-195,1590.0,60.22068284470465,0.8213801542569168,-196,1421.0,49.52040724454082,0.6699182010226257,3,2,0.14077197871718905,1.380034952743081,32,43,46.077086424378116,1.5481829437976595,False,195,196,18,YAV2104xYAV2105_005_12_rigid_003008.tif,,
1,18,23,1,2,-195,1590.0,60.22068284470465,0.8213801542569168,-179,1487.0,53.81573444547987,0.7545631162719197,4,2,0.35152079669898795,0.5961558145973176,26,36,59.44670521182627,8.143723008987575,True,195,196,18,YAV2104xYAV2105_005_12_rigid_003008.tif,,
2,18,30,1,2,-195,1590.0,60.22068284470465,0.8213801542569168,-129,1026.0,40.684445745257655,0.6099895965405886,3,2,0.5118841665368485,0.05493971898384187,24,30,136.489970605268,96.4171237047493,False,195,196,18,YAV2104xYAV2105_005_12_rigid_003008.tif,,
3,18,23,1,2,-195,1590.0,60.22068284470465,0.8213801542569168,-179,1487.0,53.81573444547987,0.7545631162719197,3,2,0.35152079669898795,0.5961558145973176,26,36,59.44670521182627,8.143723008987575,True,195,196,23,YAV2104xYAV2105_005_12_rigid_003008.tif,,
4,19,23,1,2,-195,1588.0,53.15664794177486,0.6926942202330747,-179,1487.0,53.81573444547987,0.7545631162719197,3,2,0.6412126481714839,1.1229834126402416,23,41,93.13397857664077,51.045678801167576,False,195,196,23,YAV2104xYAV2105_005_12_rigid_003008.tif,,
0,14,4,1,2,-97,1593.0,57.37515919822563,0.7798292446610217,-135,1463.0,48.586538282748414,0.5998862133579611,1,3,0.09170722328464061,0.29244059957492574,1,32,74.51598606380745,22.161561003820882,False,134,135,14,YAV2104xYAV2105_005_12_rigid_003009.tif,,
1,14,7,1,2,-97,1593.0,57.37515919822563,0.7798292446610217,-135,1610.0,57.87667285480948,0.7861012188980436,4,1,0.647654687295701,0.8218606449820833,22,9,42.89154690664242,3.2787536429400976,False,134,135,14,YAV2104xYAV2105_005_12_rigid_003009.tif,,
2,14,8,1,2,-97,1593.0,57.37515919822563,0.7798292446610217,-135,1230.0,46.9730176728645,0.7024728995395494,3,2,0.10981357606860698,1.0805343958171139,31,19,50.91331978253599,4.079470151228582,True,134,135,14,YAV2104xYAV2105_005_12_rigid_003009.tif,,
3,14,9,1,2,-97,1593.0,57.37515919822563,0.7798292446610217,-135,1585.0,59.067336445667046,0.8079019534273769,3,1,0.13930285113823082,0.7901794357552777,28,9,72.24016500893006,26.871456399385185,False,134,135,14,YAV2104xYAV2105_005_12_rigid_003009.tif,,
4,14,8,1,2,-97,1593.0,57.37515919822563,0.7798292446610217,-135,1230.0,46.9730176728645,0.7024728995395494,4,3,0.10981357606860698,1.0805343958171139,31,19,50.91331978253599,4.079470151228582,True,134,135,8,YAV2104xYAV2105_005_12_rigid_003009.tif,,
5,15,8,1,2,-97,1208.0,43.29235226348472,0.5672423751573108,-135,1230.0,46.9730176728645,0.7024728995395494,2,3,0.348597984185409,0.950635965710206,33,10,40.22452032110439,1.181484535531632,False,134,135,8,YAV2104xYAV2105_005_12_rigid_003009.tif,,
0,20,5,1,2,-70,1834.0,58.63323242885717,0.7308243210817217,-92,1723.0,56.771822060767306,0.7297479052080991,2,5,0.33095454126723745,1.0873249818019324,33,11,63.920266728692695,15.544606845015927,False,91,92,20,YAV2104xYAV2105_005_12_rigid_004004.tif,,
1,20,6,1,2,-70,1834.0,58.63323242885717,0.7308243210817217,-92,1082.0,41.51178967882654,0.591352312229757,2,6,0.9116922746606857,0.2478981699363363,39,57,44.99463972484691,1.0339683134187956,True,91,92,20,YAV2104xYAV2105_005_12_rigid_004004.tif,,
2,2,6,1,2,-92,1549.0,51.51712791520114,0.6632446528585894,-92,1082.0,41.51178967882654,0.591352312229757,2,2,1.1517210651034802,0.47005118696879905,41,5,99.7569534217198,59.470008269434274,False,91,92,6,YAV2104xYAV2105_005_12_rigid_004004.tif,,
3,3,6,1,2,-92,1608.0,51.42291687667088,0.6275533477143919,-92,1082.0,41.51178967882654,0.591352312229757,2,2,0.7227912411537796,0.7639113436713255,52,8,117.75957177818167,74.35896156351893,False,91,92,6,YAV2104xYAV2105_005_12_rigid_004004.tif,,
4,12,6,1,2,-92,1382.0,50.875413720641426,0.7281377442511885,-92,1082.0,41.51178967882654,0.591352312229757,1,2,0.6384361055503347,1.032722434598175,36,40,117.32028793517408,77.6702030156189,False,91,92,6,YAV2104xYAV2105_005_12_rigid_004004.tif,,
5,20,6,1,2,-70,1834.0,58.63323242885717,0.7308243210817217,-92,1082.0,41.51178967882654,0.591352312229757,2,3,0.9116922746606857,0.2478981699363363,39,57,44.99463972484691,1.0339683134187956,True,91,92,6,YAV2104xYAV2105_005_12_rigid_004004.tif,,
6,21,6,1,2,-68,1246.0,47.36991963512014,0.7005800971904035,-92,1082.0,41.51178967882654,0.591352312229757,3,1,1.079701468408361,0.8883708432342812,49,21,63.528292361570145,26.00355024641634,False,91,92,6,YAV2104xYAV2105_005_12_rigid_004004.tif,,
7,23,6,1,2,-31,3133.0,111.15006407101143,0.935193989439494,-92,1082.0,41.51178967882654,0.591352312229757,2,1,0.5173559867820425,0.3865147969400202,24,34,60.33477565152505,1.6889563603533906,False,91,92,6,YAV2104xYAV2105_005_12_rigid_004004.tif,,
0,19,12,1,2,-72,1447.0,49.2160347957148,0.6326271106648106,-96,1227.0,45.7385601103029,0.6554522824180994,2,2,1.3107331402554931,1.0850950229300675,17,49,42.76224593350161,4.051809904026833,False,95,96,19,YAV2104xYAV2105_005_12_rigid_004006.tif,,
1,19,13,1,2,-72,1447.0,49.2160347957148,0.6326271106648106,-96,1933.0,64.17189307718816,0.7982526601857065,1,3,0.3760967876831396,1.4973127380665154,33,44,46.35423640521041,1.334512054653526,True,95,96,19,YAV2104xYAV2105_005_12_rigid_004006.tif,,
2,19,15,1,2,-72,1447.0,49.2160347957148,0.6326271106648106,-96,1454.0,53.15228689156765,0.7503932410837971,2,1,0.3736594747244612,0.2989064881267067,4,33,48.031520973422474,2.497985295298533,False,95,96,19,YAV2104xYAV2105_005_12_rigid_004006.tif,,
3,19,17,1,2,-72,1447.0,49.2160347957148,0.6326271106648106,-96,1713.0,58.097918041510525,0.7596633052077252,2,1,1.4443658397599206,0.9406122744888132,43,20,40.89451796619892,2.904355879578159,False,95,96,19,YAV2104xYAV2105_005_12_rigid_004006.tif,,
4,8,13,1,2,-96,1869.0,58.18586800461256,0.7065157468829126,-96,1933.0,64.17189307718816,0.7982526601857065,2,2,0.9887247238120302,0.5084148321910175,49,6,61.501514146848066,17.691199478785425,False,95,96,13,YAV2104xYAV2105_005_12_rigid_004006.tif,,
5,18,13,1,2,-72,1238.0,47.58991407010061,0.7103748905984606,-96,1933.0,64.17189307718816,0.7982526601857065,3,2,1.328048621159128,0.44915063816346734,17,54,46.57961310556398,5.424738650914835,False,95,96,13,YAV2104xYAV2105_005_12_rigid_004006.tif,,
6,19,13,1,2,-72,1447.0,49.2160347957148,0.6326271106648106,-96,1933.0,64.17189307718816,0.7982526601857065,4,1,0.3760967876831396,1.4973127380665154,33,44,46.35423640521041,1.334512054653526,True,95,96,13,YAV2104xYAV2105_005_12_rigid_004006.tif,,
0,16,3,1,2,-52,1413.0,51.483107304042626,0.729007250166167,-63,1094.0,40.02685593147014,0.4838253865732112,3,3,0.19652678595512718,0.5092985676980104,27,5,78.91956515423598,34.420381869691944,False,62,63,16,YAV2104xYAV2105_005_12_rigid_004007.tif,,
1,16,7,1,2,-52,1413.0,51.483107304042626,0.729007250166167,-63,1172.0,44.69881823802411,0.6603371484544655,5,1,0.1602759883334146,0.9980644838974263,31,10,46.623789365946166,0.9735938322642526,True,62,63,16,YAV2104xYAV2105_005_12_rigid_004007.tif,,
2,16,10,1,2,-52,1413.0,51.483107304042626,0.729007250166167,-63,1559.0,56.05369223772847,0.7729147447401752,3,3,0.3805930285590846,0.4693967305918588,34,5,77.76295288841979,31.743625325855273,False,62,63,16,YAV2104xYAV2105_005_12_rigid_004007.tif,,
3,16,11,1,2,-52,1413.0,51.483107304042626,0.729007250166167,-63,1533.0,54.2328222624736,0.7446484800781369,3,2,1.276671665874451,1.1096128791921855,42,18,35.84845724371114,0.7086072775967158,False,62,63,16,YAV2104xYAV2105_005_12_rigid_004007.tif,,
4,16,7,1,2,-52,1413.0,51.483107304042626,0.729007250166167,-63,1172.0,44.69881823802411,0.6603371484544655,4,3,0.1602759883334146,0.9980644838974263,31,10,46.623789365946166,0.9735938322642526,True,62,63,7,YAV2104xYAV2105_005_12_rigid_004007.tif,,
0,23,9,1,2,-140,1627.0,60.84478576654072,0.8182057990482188,-141,1481.0,52.98098051127623,0.7381274224912316,3,1,0.8711450771188942,0.29949781928867303,10,56,53.4556080311688,7.811125702852199,False,140,141,23,YAV2104xYAV2105_005_13_rigid_003002.tif,,
1,23,11,1,2,-140,1627.0,60.84478576654072,0.8182057990482188,-141,1544.0,57.35412851583274,0.793369271741067,4,5,0.25235308702274134,1.0553932549856606,3,41,50.48130895239436,0.06068003488869067,True,140,141,23,YAV2104xYAV2105_005_13_rigid_003002.tif,,
2,23,14,1,2,-140,1627.0,60.84478576654072,0.8182057990482188,-141,1641.0,57.22895007984673,0.7666660940849569,2,2,0.9350171606442421,0.3807983673058599,20,55,46.84197977281825,3.5607727146583064,False,140,141,23,YAV2104xYAV2105_005_13_rigid_003002.tif,,
3,18,11,1,2,-141,1792.0,66.13268614026056,0.8466412751259452,-141,1544.0,57.35412851583274,0.793369271741067,1,5,0.0,1.4081816684708741,0,46,81.57636589053631,32.980317652126026,False,140,141,11,YAV2104xYAV2105_005_13_rigid_003002.tif,,
4,23,11,1,2,-140,1627.0,60.84478576654072,0.8182057990482188,-141,1544.0,57.35412851583274,0.793369271741067,3,4,0.25235308702274134,1.0553932549856606,3,41,50.48130895239436,0.06068003488869067,True,140,141,11,YAV2104xYAV2105_005_13_rigid_003002.tif,,
5,25,11,1,2,-126,1178.0,45.28594103872355,0.669776623477779,-141,1544.0,57.35412851583274,0.793369271741067,3,5,0.7729488586985407,0.03399151224954444,22,59,54.17633988678132,5.472822476834821,False,140,141,11,YAV2104xYAV2105_005_13_rigid_003002.tif,,
6,26,11,1,2,-126,1220.0,42.974047434374576,0.5307555520581635,-141,1544.0,57.35412851583274,0.793369271741067,2,6,0.4680965274963982,0.384416589992421,5,55,54.920482206218566,9.590636384583032,False,140,141,11,YAV2104xYAV2105_005_13_rigid_003002.tif,,
7,37,11,1,2,-4,954.0,38.23068915686584,0.5512052717567144,-141,1544.0,57.35412851583274,0.793369271741067,3,1,0.09139478134993455,0.6755642291142787,1,23,69.71465514463603,26.023500023618258,False,140,141,11,YAV2104xYAV2105_005_13_rigid_003002.tif,,
0,11,5,1,2,-152,1710.0,53.546155299037544,0.6101578557829921,-167,1136.0,43.740833533421,0.6498268701007738,2,3,0.7123711113966529,0.921958986804718,23,50,50.85872267012734,4.258481339753059,True,166,167,11,YAV2104xYAV2105_005_13_rigid_003003.tif,,
1,8,5,1,2,-167,2112.0,65.93305480916138,0.7849628981931117,-167,1136.0,43.740833533421,0.6498268701007738,2,1,0.42185196946641135,0.13677628704011102,25,58,92.44702610008957,42.12881950538335,False,166,167,5,YAV2104xYAV2105_005_13_rigid_003003.tif,,
2,10,5,1,2,-152,1378.0,46.26706034173523,0.5680255185524518,-167,1136.0,43.740833533421,0.6498268701007738,2,1,1.178366044368891,0.5391686957538417,18,35,38.884243875410355,3.104814622786737,False,166,167,5,YAV2104xYAV2105_005_13_rigid_003003.tif,,
3,11,5,1,2,-152,1710.0,53.546155299037544,0.6101578557829921,-167,1136.0,43.740833533421,0.6498268701007738,1,2,0.7123711113966529,0.921958986804718,23,50,50.85872267012734,4.258481339753059,True,166,167,5,YAV2104xYAV2105_005_13_rigid_003003.tif,,
0,11,4,1,2,-92,1676.0,56.579879285722825,0.7398217132256102,-108,1879.0,63.89680482757565,0.8092071288702647,3,2,1.504754932016668,0.4145276680272296,14,25,52.40391235538287,5.0765272032059405,False,107,108,11,YAV2104xYAV2105_005_13_rigid_004003.tif,,
1,11,8,1,2,-92,1676.0,56.579879285722825,0.7398217132256102,-108,1612.0,52.19819905537397,0.6496108520071022,2,2,0.7575553690504355,1.2334076551169422,51,18,117.20496689846408,74.27374347431197,False,107,108,11,YAV2104xYAV2105_005_13_rigid_004003.tif,,
2,11,13,1,2,-92,1676.0,56.579879285722825,0.7398217132256102,-66,1115.0,40.75715627327115,0.5127788544110354,3,2,0.36995361108813274,0.38435799965475104,25,33,45.31397296411858,1.183249028394367,False,107,108,11,YAV2104xYAV2105_005_13_rigid_004003.tif,,
3,11,14,1,2,-92,1676.0,56.579879285722825,0.7398217132256102,-66,1434.0,47.20886357513741,0.5682859673990794,2,1,0.24640828417720462,0.9522065482951483,32,50,54.026514256869326,2.7291618317074775,True,107,108,11,YAV2104xYAV2105_005_13_rigid_004003.tif,,
4,11,14,1,2,-92,1676.0,56.579879285722825,0.7398217132256102,-66,1434.0,47.20886357513741,0.5682859673990794,4,1,0.24640828417720462,0.9522065482951483,32,50,54.026514256869326,2.7291618317074775,True,107,108,14,YAV2104xYAV2105_005_13_rigid_004003.tif,,
0,18,3,1,2,-93,2077.0,72.81888900257695,0.8601762472618034,-109,1843.0,64.12647580988825,0.8191284297631958,2,2,1.092232570685554,0.093650593850513,18,31,62.46975527338846,11.702950891704866,False,108,109,18,YAV2104xYAV2105_005_13_rigid_004004.tif,,
1,18,6,1,2,-93,2077.0,72.81888900257695,0.8601762472618034,-109,946.0,41.434336262128056,0.6894962792440457,4,1,0.09214573594675723,0.2496885714773387,58,28,60.01955252352815,1.1200802057868393,True,108,109,18,YAV2104xYAV2105_005_13_rigid_004004.tif,,
2,18,13,1,2,-93,2077.0,72.81888900257695,0.8601762472618034,-109,1627.0,56.86342750490389,0.7621193446157919,2,1,0.30250524006761115,1.0683666505353195,55,19,121.56510867382019,70.31818959465836,False,108,109,18,YAV2104xYAV2105_005_13_rigid_004004.tif,,
3,18,6,1,2,-93,2077.0,72.81888900257695,0.8601762472618034,-109,946.0,41.434336262128056,0.6894962792440457,3,1,0.09214573594675723,0.2496885714773387,58,28,60.01955252352815,1.1200802057868393,True,108,109,6,YAV2104xYAV2105_005_13_rigid_004004.tif,,
0,16,3,1,2,-35,1380.0,46.650139146166175,0.5588103947599894,-82,1629.0,63.58279190571704,0.854423941909338,1,3,0.30648399461700127,0.19133784241085072,56,28,56.5139609779007,1.5422180808475314,True,81,82,16,YAV2104xYAV2105_005_13_rigid_004005.tif,,
1,16,9,1,2,-35,1380.0,46.650139146166175,0.5588103947599894,-82,1428.0,54.27125365305994,0.7838759907549899,1,3,0.4413969892043723,0.11105937553528289,34,58,101.73331318965835,51.67258770053712,False,81,82,16,YAV2104xYAV2105_005_13_rigid_004005.tif,,
2,2,3,1,2,-82,1574.0,54.91885332576267,0.7434724990884759,-82,1629.0,63.58279190571704,0.854423941909338,1,2,0.2817700900995261,1.5648940706497678,3,15,43.63023590281014,3.357739876148868,False,81,82,3,YAV2104xYAV2105_005_13_rigid_004005.tif,,
3,7,3,1,2,-82,1426.0,47.276900065356116,0.5804369153661955,-82,1629.0,63.58279190571704,0.854423941909338,2,3,0.6524348192646396,0.9140146103822246,23,40,86.23050295732975,47.092030102458324,False,81,82,3,YAV2104xYAV2105_005_13_rigid_004005.tif,,
4,16,3,1,2,-35,1380.0,46.650139146166175,0.5588103947599894,-82,1629.0,63.58279190571704,0.854423941909338,2,3,0.30648399461700127,0.19133784241085072,56,28,56.5139609779007,1.5422180808475314,True,81,82,3,YAV2104xYAV2105_005_13_rigid_004005.tif,,
0,23,2,1,2,-44,1192.0,44.9802679350044,0.6345094681300636,-146,1105.0,41.75374520309024,0.5869216153071,1,4,0.49475579304702766,0.6335900747468761,54,36,114.83029338667565,72.48090804608718,False,145,146,23,YAV2104xYAV2105_005_14_rigid_003005.tif,,
1,23,7,1,2,-44,1192.0,44.9802679350044,0.6345094681300636,-146,1279.0,51.55187186799885,0.7864292468564218,3,4,0.09639378737878435,0.09111633194113392,29,1,54.422895838640315,5.656872014154075,True,145,146,23,YAV2104xYAV2105_005_14_rigid_003005.tif,,
2,23,17,1,2,-44,1192.0,44.9802679350044,0.6345094681300636,-141,1412.0,46.791587481043415,0.5683618976775144,2,2,0.3042462202722591,1.291120263666608,25,17,77.81979259074868,36.791891480972154,False,145,146,23,YAV2104xYAV2105_005_14_rigid_003005.tif,,
3,5,7,1,2,-146,1611.0,61.66840639370249,0.8381955035261118,-146,1279.0,51.55187186799885,0.7864292468564218,4,3,0.29333090737416523,0.6911000005089196,26,52,52.87176805128979,5.836868462308915,False,145,146,7,YAV2104xYAV2105_005_14_rigid_003005.tif,,
4,11,7,1,2,-146,1441.0,53.830072812882264,0.7628622511396914,-146,1279.0,51.55187186799885,0.7864292468564218,3,2,1.335148235607919,0.762308892166387,13,38,36.90467888343307,2.135697145671297,False,145,146,7,YAV2104xYAV2105_005_14_rigid_003005.tif,,
5,22,7,1,2,-44,1491.0,50.62588008398618,0.6669330710188986,-146,1279.0,51.55187186799885,0.7864292468564218,3,2,0.0,0.4856037315435786,0,6,54.35154803813199,9.346441460657344,False,145,146,7,YAV2104xYAV2105_005_14_rigid_003005.tif,,
6,23,7,1,2,-44,1192.0,44.9802679350044,0.6345094681300636,-146,1279.0,51.55187186799885,0.7864292468564218,3,4,0.09639378737878435,0.09111633194113392,29,1,54.422895838640315,5.656872014154075,True,145,146,7,YAV2104xYAV2105_005_14_rigid_003005.tif,,
0,23,9,1,2,-117,1429.0,54.039039810829635,0.7734099963112994,-153,1527.0,58.17118607178901,0.8130851889937981,2,5,0.5565135050164267,1.5687985738375092,7,15,38.88905606825143,0.7215508550409027,True,152,153,23,YAV2104xYAV2105_005_14_rigid_003008.tif,,
1,23,10,1,2,-117,1429.0,54.039039810829635,0.7734099963112994,-153,1701.0,57.439000054590956,0.7530650055794132,3,2,0.6856341691595036,0.6529611864263842,52,7,44.00166507738007,0.7073428922224153,False,152,153,23,YAV2104xYAV2105_005_14_rigid_003008.tif,,
2,23,11,1,2,-117,1429.0,54.039039810829635,0.7734099963112994,-153,1942.0,66.04408630884791,0.8209892230872022,2,3,0.0651010253760793,0.48785284374934257,1,24,110.43593638506911,54.90532216961685,False,152,153,23,YAV2104xYAV2105_005_14_rigid_003008.tif,,
3,23,26,1,2,-117,1429.0,54.039039810829635,0.7734099963112994,-112,1275.0,47.60631091249886,0.692658116883092,1,3,0.37003347662115615,1.5111830067609278,34,45,71.28583114938507,28.99883202358183,False,152,153,23,YAV2104xYAV2105_005_14_rigid_003008.tif,,
4,23,27,1,2,-117,1429.0,54.039039810829635,0.7734099963112994,-112,1333.0,47.78650490900367,0.6608060822695309,2,2,0.9977015532527274,0.293169525523543,40,3,42.64960648823782,0.2725872860242333,False,152,153,23,YAV2104xYAV2105_005_14_rigid_003008.tif,,
5,8,9,1,2,-153,1592.0,57.78567100271483,0.7917397157612882,-153,1527.0,58.17118607178901,0.8130851889937981,2,2,0.6616449452134172,1.0819015199406348,22,41,37.2067797955735,4.129334822446998,False,152,153,9,YAV2104xYAV2105_005_14_rigid_003008.tif,,
6,16,9,1,2,-132,1303.0,46.430484277271006,0.6218638283485253,-153,1527.0,58.17118607178901,0.8130851889937981,3,1,0.9192381957158666,0.2945500925588722,20,27,111.27442108436234,65.77131246370662,False,152,153,9,YAV2104xYAV2105_005_14_rigid_003008.tif,,
7,23,9,1,2,-117,1429.0,54.039039810829635,0.7734099963112994,-153,1527.0,58.17118607178901,0.8130851889937981,5,2,0.5565135050164267,1.5687985738375092,7,15,38.88905606825143,0.7215508550409027,True,152,153,9,YAV2104xYAV2105_005_14_rigid_003008.tif,,
8,30,9,1,2,-63,944.0,36.5018547712137,0.40789529866630947,-153,1527.0,58.17118607178901,0.8130851889937981,1,5,0.4039168432076625,0.3442528948018507,33,4,54.550286059642744,8.559702929569047,False,152,153,9,YAV2104xYAV2105_005_14_rigid_003008.tif,,
9,31,9,1,2,-63,977.0,36.6616227211846,0.3652879418395671,-153,1527.0,58.17118607178901,0.8130851889937981,1,3,0.37219323842167595,0.19929544767404472,33,57,51.59528044546614,4.340723874328098,False,152,153,9,YAV2104xYAV2105_005_14_rigid_003008.tif,,
0,6,3,1,2,-147,1742.0,57.72101944857492,0.7157450301929087,-147,1735.0,56.774365732883936,0.7260918229105038,2,1,0.3880232088607647,0.4791135513034015,28,35,87.15682207271719,33.350811512978275,False,146,147,6,YAV2104xYAV2105_005_14_rigid_003009.tif,,
1,6,15,1,2,-147,1742.0,57.72101944857492,0.7157450301929087,-107,1247.0,45.156715801960445,0.6260120346811606,3,2,0.6959948919562654,0.017807903219004828,9,30,52.046497525025615,5.568814782924047,False,146,147,6,YAV2104xYAV2105_005_14_rigid_003009.tif,,
2,6,16,1,2,-147,1742.0,57.72101944857492,0.7157450301929087,-107,973.0,38.04537727678397,0.49598652394414866,2,3,0.4742642412001646,0.1422571006293869,6,31,61.844814568316124,11.328415971939943,True,146,147,6,YAV2104xYAV2105_005_14_rigid_003009.tif,,
3,6,19,1,2,-147,1742.0,57.72101944857492,0.7157450301929087,-58,3686.0,106.17985974208092,0.868500111567997,2,3,0.25725245184915924,0.5732902888187995,57,7,68.82007999838066,5.375416865935301,False,146,147,6,YAV2104xYAV2105_005_14_rigid_003009.tif,,
