,p_id,p_f_type,p_start,p_area,p_axis,p_eccentricity,p_neighbor_same,p_neighbor_diff,m_id,m_f_type,m_start,m_area,m_axis,m_eccentricity,m_neighbor_same,m_neighbor_diff,p_angle,m_angle,p_angle_index,m_angle_index,center_dist,nearest_dist,flag,time_measure,time_0,ref,image,resolution,bin
5,20,1,-175,1173.0,40.993551842429056,0.4471714396233023,3,2,31,2,-152,1233.0,41.30983372777355,0.36599482171311276,2,5,0.7727268839970054,0.4597372408180411,22,35,41.182842991294315,2.665312625289062,True,64,175,31,YAV2104xYAV2105_005_20_rigid_003006.tif,0.1296,2.0
6,23,1,-175,1640.0,56.49183724776151,0.7485537718876022,2,1,31,2,-152,1233.0,41.30983372777355,0.36599482171311276,2,5,1.3956572115785504,1.4577370417191,13,44,97.21035912028304,57.31111017830236,False,64,175,31,YAV2104xYAV2105_005_20_rigid_003006.tif,0.1296,2.0
0,13,1,-203,1151.0,50.1856861830492,0.8091221500804039,1,6,16,2,-203,1356.0,51.851844602067665,0.7644024381778504,5,2,0.1731895824517271,0.8969898465731285,32,20,39.59002041796537,2.87036724748191,False,103,203,16,YAV2104xYAV2105_005_20_rigid_003009.tif,0.1296,2.0
1,32,1,-168,892.0,34.5031110583441,0.28271213174924553,1,3,16,2,-203,1356.0,51.851844602067665,0.7644024381778504,5,2,0.8366517250035492,0.08500277519162805,8,1,54.28945698290781,10.02416187522693,False,103,203,16,YAV2104xYAV2105_005_20_rigid_003009.tif,0.1296,2.0
0,20,1,-169,1259.0,47.068781522495804,0.6795850254610927,4,3,1,2,-196,1572.0,50.781506888600134,0.6225109812203324,3,1,0.5151844336460275,0.9396203113360935,5,50,72.69401977766948,30.083398609977046,False,85,196,20,YAV2104xYAV2105_005_20_rigid_003010.tif,0.1296,2.0
1,20,1,-169,1259.0,47.068781522495804,0.6795850254610927,4,3,3,2,-196,1345.0,50.0805512262934,0.7237988971751247,3,4,0.0,1.1374936520597778,0,48,54.55898759697449,15.614406054905036,False,85,196,20,YAV2104xYAV2105_005_20_rigid_003010.tif,0.1296,2.0
2,20,1,-169,1259.0,47.068781522495804,0.6795850254610927,4,3,23,2,-168,1230.0,46.58471798371472,0.6873914616021021,4,3,0.5298516679385417,0.8360354108311077,24,39,35.54376736515441,1.514559278106075,True,85,196,20,YAV2104xYAV2105_005_20_rigid_003010.tif,0.1296,2.0
3,10,1,-196,1233.0,46.85782750837775,0.6926318939990619,3,3,23,2,-168,1230.0,46.58471798371472,0.6873914616021021,4,3,1.381921940415651,0.19295429656278573,16,28,52.84832740582565,12.032001317867573,False,85,196,23,YAV2104xYAV2105_005_20_rigid_003010.tif,0.1296,2.0
4,20,1,-169,1259.0,47.068781522495804,0.6795850254610927,4,3,23,2,-168,1230.0,46.58471798371472,0.6873914616021021,4,3,0.5298516679385417,0.8360354108311077,24,39,35.54376736515441,1.514559278106075,True,85,196,23,YAV2104xYAV2105_005_20_rigid_003010.tif,0.1296,2.0
5,21,1,-169,1638.0,51.55274161927874,0.6150741143547231,5,4,23,2,-168,1230.0,46.58471798371472,0.6873914616021021,4,3,0.016447764112537122,0.46212090916250315,29,35,63.59996213901217,17.427240809232288,False,85,196,23,YAV2104xYAV2105_005_20_rigid_003010.tif,0.1296,2.0
0,35,1,-154,1020.0,37.316782498907735,0.3486410168591136,2,5,13,2,-189,1338.0,51.73116136214155,0.7681693973449142,3,2,1.3497512035376718,0.0,17,0,52.22582734659166,6.470415355414109,False,78,189,35,YAV2104xYAV2105_005_20_rigid_003011.tif,0.1296,2.0
1,35,1,-154,1020.0,37.316782498907735,0.3486410168591136,2,5,14,2,-189,1231.0,47.76464298364422,0.7213296263127416,2,4,0.8396563388124054,0.39231149755642347,8,34,40.11769543503984,0.9211031440717969,True,78,189,35,YAV2104xYAV2105_005_20_rigid_003011.tif,0.1296,2.0
2,35,1,-154,1020.0,37.316782498907735,0.3486410168591136,2,5,20,2,-189,1472.0,48.033228851750955,0.5782329227551953,3,4,0.41034417789265865,1.1093861277699628,34,19,47.97874406177638,9.314861839124934,False,78,189,35,YAV2104xYAV2105_005_20_rigid_003011.tif,0.1296,2.0
3,35,1,-154,1020.0,37.316782498907735,0.3486410168591136,2,5,21,2,-189,1158.0,48.95401374947035,0.7858628425156045,1,6,1.4334305351613947,0.8952713671702366,46,20,34.24806737923231,1.4339150461749184,False,78,189,35,YAV2104xYAV2105_005_20_rigid_003011.tif,0.1296,2.0
4,35,1,-154,1020.0,37.316782498907735,0.3486410168591136,2,5,24,2,-189,1135.0,43.70787259503623,0.6398851384706029,1,4,0.8508198958023576,0.5520574245984475,38,24,79.22880651564742,39.44749010925653,False,78,189,35,YAV2104xYAV2105_005_20_rigid_003011.tif,0.1296,2.0
5,9,1,-189,1104.0,48.017569320862485,0.7864821655122519,2,5,14,2,-189,1231.0,47.76464298364422,0.7213296263127416,2,4,0.7414042137701431,0.7347247781126223,51,8,35.03844548900129,1.505419032047609,False,78,189,14,YAV2104xYAV2105_005_20_rigid_003011.tif,0.1296,2.0
6,11,1,-189,1198.0,45.10433476409616,0.6499106344393316,4,3,14,2,-189,1231.0,47.76464298364422,0.7213296263127416,2,4,1.088583564837947,0.029721545548595074,40,59,39.367184908294874,1.0817481696271505,False,78,189,14,YAV2104xYAV2105_005_20_rigid_003011.tif,0.1296,2.0
7,34,1,-154,1198.0,42.723783969228506,0.5452619927776685,5,2,14,2,-189,1231.0,47.76464298364422,0.7213296263127416,2,4,1.0690587160682523,1.5161810458185165,19,44,36.687868161472885,2.8299423077370807,False,78,189,14,YAV2104xYAV2105_005_20_rigid_003011.tif,0.1296,2.0
8,35,1,-154,1020.0,37.316782498907735,0.3486410168591136,2,5,14,2,-189,1231.0,47.76464298364422,0.7213296263127416,2,4,0.8396563388124054,0.39231149755642347,8,34,40.11769543503984,0.9211031440717969,True,78,189,14,YAV2104xYAV2105_005_20_rigid_003011.tif,0.1296,2.0
0,38,1,-165,969.0,41.45460039680553,0.6897860819323912,1,6,17,2,-206,1416.0,47.00721726438,0.5722788180183905,4,3,0.26167274861909595,0.5076366918945753,32,5,49.92667434125272,6.569716199731282,True,95,206,38,YAV2104xYAV2105_005_20_rigid_003012.tif,0.1296,2.0
1,38,1,-165,969.0,41.45460039680553,0.6897860819323912,1,6,18,2,-206,1255.0,49.587099054172285,0.7546425594569455,3,4,0.9797896543589784,0.7208781532245507,19,37,37.53418191809174,1.564726159328676,False,95,206,38,YAV2104xYAV2105_005_20_rigid_003012.tif,0.1296,2.0
2,38,1,-165,969.0,41.45460039680553,0.6897860819323912,1,6,21,2,-206,1210.0,43.567476487947154,0.567130975844533,2,3,1.0063336027458742,1.0569928143167182,40,19,34.47654927308069,1.6022973336982658,False,95,206,38,YAV2104xYAV2105_005_20_rigid_003012.tif,0.1296,2.0
3,38,1,-165,969.0,41.45460039680553,0.6897860819323912,1,6,24,2,-206,1286.0,51.70670836068965,0.7852035544673865,3,3,0.0,0.17530243075601204,0,28,53.28647143695667,9.202820139207041,False,95,206,38,YAV2104xYAV2105_005_20_rigid_003012.tif,0.1296,2.0
4,38,1,-165,969.0,41.45460039680553,0.6897860819323912,1,6,26,2,-206,1399.0,55.5082454285817,0.8136809025403792,2,2,0.5220117136679834,0.2574567846292068,54,3,47.951305554981424,4.21170484745427,False,95,206,38,YAV2104xYAV2105_005_20_rigid_003012.tif,0.1296,2.0
5,38,1,-165,969.0,41.45460039680553,0.6897860819323912,1,6,46,2,-125,843.0,35.20870756964541,0.4945996700010747,5,2,0.20838986480871924,0.8766517989093359,27,51,75.36923604075675,37.784675707887025,False,95,206,38,YAV2104xYAV2105_005_20_rigid_003012.tif,0.1296,2.0
6,19,1,-206,1499.0,55.25654452118993,0.7759166468777909,1,2,17,2,-206,1416.0,47.00721726438,0.5722788180183905,4,3,0.3423866813134124,1.4199474154855638,4,46,43.198380780273105,2.0132893099910247,False,95,206,17,YAV2104xYAV2105_005_20_rigid_003012.tif,0.1296,2.0
7,36,1,-171,925.0,35.860762533458114,0.37722298621658706,1,6,17,2,-206,1416.0,47.00721726438,0.5722788180183905,4,3,0.5392387874828981,1.435071709064738,24,16,51.5548216956275,13.456745238975373,False,95,206,17,YAV2104xYAV2105_005_20_rigid_003012.tif,0.1296,2.0
8,38,1,-165,969.0,41.45460039680553,0.6897860819323912,1,6,17,2,-206,1416.0,47.00721726438,0.5722788180183905,4,3,0.26167274861909595,0.5076366918945753,32,5,49.92667434125272,6.569716199731282,True,95,206,17,YAV2104xYAV2105_005_20_rigid_003012.tif,0.1296,2.0
0,12,1,-217,1451.0,54.1100642888727,0.769655519844393,1,5,14,2,-217,1112.0,41.75820821132013,0.5789351409727952,4,2,0.08864550278000517,1.2566379744979603,1,12,60.014910860526754,15.23263933035108,False,106,217,14,YAV2104xYAV2105_005_20_rigid_003014.tif,0.1296,2.0
1,32,1,-182,919.0,34.621653605016874,0.18941232572935018,0,4,14,2,-217,1112.0,41.75820821132013,0.5789351409727952,4,2,0.5762027233922962,0.042910722177862404,24,59,80.7475917192842,41.519089750889364,False,106,217,14,YAV2104xYAV2105_005_20_rigid_003014.tif,0.1296,2.0
0,8,1,-114,1828.0,61.61051652925013,0.7874378400531619,0,1,10,2,-114,1594.0,56.50058013968844,0.7691521676120785,0,3,1.508681533903598,0.03449793580507832,45,29,57.2857122196876,10.517997660033789,False,3,114,8,YAV2104xYAV2105_005_20_rigid_004003.tif,0.1296,2.0
0,21,1,-161,1061.0,39.90947150177696,0.5181124476112698,3,2,7,2,-203,1775.0,63.75801690075922,0.819278174720759,2,4,0.9383531266178844,0.29573177741269374,50,27,63.919610187653966,13.450869153451267,False,92,203,21,20221225_vd_02_05_R3D_rigid_003001.tif,0.1296,2.0
1,21,1,-161,1061.0,39.90947150177696,0.5181124476112698,3,2,16,2,-173,1157.0,43.11798329163388,0.6004080022079699,1,3,0.7381380515016871,0.3073664747714,22,56,46.18010210006642,7.078473205319818,True,92,203,21,20221225_vd_02_05_R3D_rigid_003001.tif,0.1296,2.0
2,19,1,-162,1216.0,47.516729838796316,0.7265946960872113,3,3,16,2,-173,1157.0,43.11798329163388,0.6004080022079699,1,3,0.571719770611979,0.6674850172947823,36,7,46.06730382038802,6.568902845847065,False,92,203,16,20221225_vd_02_05_R3D_rigid_003001.tif,0.1296,2.0
3,20,1,-162,973.0,43.37398798554857,0.7457028814746154,5,3,16,2,-173,1157.0,43.11798329163388,0.6004080022079699,1,3,0.6859753790712864,0.0,37,0,76.2377930465787,36.00223298863557,False,92,203,16,20221225_vd_02_05_R3D_rigid_003001.tif,0.1296,2.0
4,21,1,-161,1061.0,39.90947150177696,0.5181124476112698,3,2,16,2,-173,1157.0,43.11798329163388,0.6004080022079699,1,3,0.7381380515016871,0.3073664747714,22,56,46.18010210006642,7.078473205319818,True,92,203,16,20221225_vd_02_05_R3D_rigid_003001.tif,0.1296,2.0
0,23,1,-171,1188.0,44.35125809845929,0.6364345828138451,2,2,27,2,-153,1108.0,43.66344485569733,0.6638943113413863,2,3,0.48242370537722845,1.479655578394345,25,45,59.87214609580656,22.35870829503119,False,86,197,23,20221225_vd_02_12_R3D_rigid_003001.tif,0.1296,2.0
1,23,1,-171,1188.0,44.35125809845929,0.6364345828138451,2,2,28,2,-153,1056.0,45.23767606986409,0.7484024715854761,2,2,0.2161079112519526,0.31971911644948553,32,4,41.02394219476607,0.9331313298905212,True,86,197,23,20221225_vd_02_12_R3D_rigid_003001.tif,0.1296,2.0
2,23,1,-171,1188.0,44.35125809845929,0.6364345828138451,2,2,28,2,-153,1056.0,45.23767606986409,0.7484024715854761,2,2,0.2161079112519526,0.31971911644948553,32,4,41.02394219476607,0.9331313298905212,True,86,197,28,20221225_vd_02_12_R3D_rigid_003001.tif,0.1296,2.0
3,24,1,-171,1172.0,41.90838363853588,0.5144900881043416,2,1,28,2,-153,1056.0,45.23767606986409,0.7484024715854761,2,2,1.5551053834407416,0.07749512073604989,45,1,72.2676402199504,30.319510528921878,False,86,197,28,20221225_vd_02_12_R3D_rigid_003001.tif,0.1296,2.0
0,10,1,-177,1370.0,49.80038344131702,0.7067320480484599,2,2,4,2,-177,1513.0,50.71508216061476,0.6528367323988196,1,3,0.03944148677316761,1.4708298152143815,59,45,93.3226250822448,50.03713179523695,False,66,177,4,20221225_vd_02_15_R3D_rigid_003001.tif,0.1296,2.0
1,15,1,-140,1194.0,41.621932702372476,0.46952572653029284,3,2,4,2,-177,1513.0,50.71508216061476,0.6528367323988196,1,3,0.33013487349916026,0.6428179479074814,26,53,67.54155542122955,23.348424711838717,False,66,177,4,20221225_vd_02_15_R3D_rigid_003001.tif,0.1296,2.0
2,18,1,-129,1285.0,40.838023949952564,0.13274698620520872,1,1,4,2,-177,1513.0,50.71508216061476,0.6528367323988196,1,3,0.03312751361845123,0.21393298769886382,59,27,71.22600512565919,24.74901207246122,False,66,177,4,20221225_vd_02_15_R3D_rigid_003001.tif,0.1296,2.0
0,17,1,-203,953.0,38.08670826171752,0.5359779202055001,1,2,20,2,-185,1163.0,44.73157159016272,0.6671116558510181,3,2,0.7408236800318706,0.9349423267493506,52,50,36.54013511101268,1.0249813502683522,False,115,226,17,20221225_vd_02_19_R3D_rigid_004001.tif,0.1296,2.0
1,17,1,-203,953.0,38.08670826171752,0.5359779202055001,1,2,21,2,-185,1077.0,38.8898963901604,0.4109623821103728,3,1,1.1822247436576339,0.9268410171081233,41,9,35.76539220303714,2.6135920939012856,True,115,226,17,20221225_vd_02_19_R3D_rigid_004001.tif,0.1296,2.0
2,17,1,-203,953.0,38.08670826171752,0.5359779202055001,1,2,21,2,-185,1077.0,38.8898963901604,0.4109623821103728,3,1,1.1822247436576339,0.9268410171081233,41,9,35.76539220303714,2.6135920939012856,True,115,226,21,20221225_vd_02_19_R3D_rigid_004001.tif,0.1296,2.0
0,30,1,-134,889.0,35.0048624963408,0.3612561318420774,1,3,19,2,-139,1666.0,63.283025878665484,0.8450907245191541,3,2,1.0879411692985812,0.6708195660020424,49,22,37.2843951093186,3.4509734971419084,False,29,139,30,20221225_vd_02_20_R3D_rigid_003001.tif,0.1296,2.0
1,30,1,-134,889.0,35.0048624963408,0.3612561318420774,1,3,33,2,-128,1146.0,43.50877703195092,0.6345788156894264,3,2,1.1296456854169397,0.05353878305609472,19,30,40.01361884363724,0.5165535552484073,False,29,139,30,20221225_vd_02_20_R3D_rigid_003001.tif,0.1296,2.0
2,30,1,-134,889.0,35.0048624963408,0.3612561318420774,1,3,34,2,-128,936.0,38.76656856734658,0.598324141156483,4,2,0.27188480402779147,0.03228150090935866,27,59,40.46855819192749,2.1227331106933076,True,29,139,30,20221225_vd_02_20_R3D_rigid_003001.tif,0.1296,2.0
3,30,1,-135,889.0,35.0048624963408,0.3612561318420774,1,3,34,2,-129,936.0,38.76656856734658,0.598324141156483,4,2,0.27188480402779147,0.03228150090935866,27,59,40.46855819192749,2.1227331106933076,True,29,140,34,20221225_vd_02_20_R3D_rigid_003001.tif,0.1296,2.0
4,31,1,-135,1331.0,44.68712457474021,0.5270768863056126,1,5,34,2,-129,936.0,38.76656856734658,0.598324141156483,4,2,0.15215057154239364,0.8100642272145819,58,51,39.951077346068466,3.106602047768345,False,29,140,34,20221225_vd_02_20_R3D_rigid_003001.tif,0.1296,2.0
0,17,1,-128,1226.0,44.30149734747009,0.59968538510143,2,1,19,2,-126,1597.0,55.91940173713299,0.7530765549507011,1,2,0.0735478948506616,1.27662101946173,31,17,39.68716129146416,0.7440401579822544,True,25,136,17,20221225_vd_02_21_R3D_rigid_003001.tif,0.1296,2.0
1,17,1,-128,1226.0,44.30149734747009,0.59968538510143,2,1,19,2,-126,1597.0,55.91940173713299,0.7530765549507011,1,2,0.0735478948506616,1.27662101946173,31,17,39.68716129146416,0.7440401579822544,True,25,136,19,20221225_vd_02_21_R3D_rigid_003001.tif,0.1296,2.0
2,21,1,-125,987.0,41.01725373909719,0.6557189474115553,3,3,19,2,-126,1597.0,55.91940173713299,0.7530765549507011,1,2,1.3537297729857454,0.7275835067060421,13,7,43.00220428805674,2.327300416838952,False,25,136,19,20221225_vd_02_21_R3D_rigid_003001.tif,0.1296,2.0
0,28,1,-181,999.0,41.255939255319085,0.655207884954875,4,1,20,2,-223,1324.0,46.926956887368185,0.6282515901695314,1,2,0.8813597201706314,0.4878241241423127,21,25,39.24563670230314,1.815358070899005,True,118,229,28,20221225_vd_02_27_R3D_rigid_003001.tif,0.1296,2.0
1,22,1,-212,1412.0,45.65671904502035,0.4985009900672082,4,2,20,2,-223,1324.0,46.926956887368185,0.6282515901695314,1,2,1.2888806180471661,0.9639300768154602,47,20,70.57503802657251,29.053798737205135,False,118,229,20,20221225_vd_02_27_R3D_rigid_003001.tif,0.1296,2.0
2,28,1,-181,999.0,41.255939255319085,0.655207884954875,4,1,20,2,-223,1324.0,46.926956887368185,0.6282515901695314,1,2,0.8813597201706314,0.4878241241423127,21,25,39.24563670230314,1.815358070899005,True,118,229,20,20221225_vd_02_27_R3D_rigid_003001.tif,0.1296,2.0
0,18,1,-161,991.0,39.91262578235459,0.6063770838831742,1,2,10,2,-214,1403.0,48.072026342133654,0.6297016430872919,1,2,0.5309986125734953,0.8480112296188755,35,21,38.021138655644826,0.44290543164052565,True,108,219,18,20221225_vd_02_34_R3D_rigid_003001.tif,0.1296,2.0
1,18,1,-161,991.0,39.91262578235459,0.6063770838831742,1,2,13,2,-209,1326.0,49.440952594518876,0.7182715788962826,1,4,1.0269182800164776,0.6140489461154628,10,53,48.518912292852775,10.436026675545442,False,108,219,18,20221225_vd_02_34_R3D_rigid_003001.tif,0.1296,2.0
2,18,1,-161,991.0,39.91262578235459,0.6063770838831742,1,2,10,2,-214,1403.0,48.072026342133654,0.6297016430872919,1,2,0.5309986125734953,0.8480112296188755,35,21,38.021138655644826,0.44290543164052565,True,108,219,10,20221225_vd_02_34_R3D_rigid_003001.tif,0.1296,2.0
3,19,1,-161,1020.0,41.107858657913795,0.6319848895406239,2,3,10,2,-214,1403.0,48.072026342133654,0.6297016430872919,1,2,0.8411088364013306,1.09923717126902,21,11,47.61147668469652,12.288810978530046,False,108,219,10,20221225_vd_02_34_R3D_rigid_003001.tif,0.1296,2.0
0,12,1,-137,1301.0,44.71182735763972,0.5434233674421902,1,1,14,2,-127,1063.0,43.38545637656795,0.693237259877124,1,2,1.370736977716538,0.779575989381033,46,8,56.47045156432331,19.307934073388175,False,39,150,14,20221225_vd_02_34_R3D_rigid_003002.tif,0.1296,2.0
1,13,1,-137,1198.0,47.88965212450919,0.7379882316761315,1,2,14,2,-127,1063.0,43.38545637656795,0.693237259877124,1,2,0.32460302702689914,0.6976019574924837,33,22,36.438406895860076,2.7275687827361925,False,39,150,14,20221225_vd_02_34_R3D_rigid_003002.tif,0.1296,2.0
0,5,1,-140,1029.0,42.45041073626285,0.6783964557912139,3,2,15,2,-132,1043.0,43.67058502053457,0.7121158894502574,2,3,0.8809393115519004,1.3744459883195024,20,43,32.8431570576589,3.0223017279837796,True,29,140,5,20230315_h90_hpm_03_08_R3D._rigid_003008.tif,0.2166,2.0
1,5,1,-140,1029.0,42.45041073626285,0.6783964557912139,3,2,16,2,-132,801.0,33.75281704347963,0.4340219075652553,2,4,0.47851126852052595,0.8276448278520308,24,22,53.776078889081624,16.97766989874013,False,29,140,5,20230315_h90_hpm_03_08_R3D._rigid_003008.tif,0.2166,2.0
2,3,1,-140,1452.0,60.83509393272977,0.8608454422035714,1,4,15,2,-132,1043.0,43.67058502053457,0.7121158894502574,2,3,0.42356960349422845,0.5570697755815548,35,6,115.72543405350362,75.66059075122192,False,29,140,15,20230315_h90_hpm_03_08_R3D._rigid_003008.tif,0.2166,2.0
3,5,1,-140,1029.0,42.45041073626285,0.6783964557912139,3,2,15,2,-132,1043.0,43.67058502053457,0.7121158894502574,2,3,0.8809393115519004,1.3744459883195024,20,43,32.8431570576589,3.0223017279837796,True,29,140,15,20230315_h90_hpm_03_08_R3D._rigid_003008.tif,0.2166,2.0
4,9,1,-140,1120.0,42.203984546042236,0.5955499836508387,2,3,15,2,-132,1043.0,43.67058502053457,0.7121158894502574,2,3,0.5536646387330384,0.6398933844224199,35,36,50.56917697222742,11.59045266710666,False,29,140,15,20230315_h90_hpm_03_08_R3D._rigid_003008.tif,0.2166,2.0
0,14,1,-128,1338.0,53.9200515364148,0.8053653096353889,1,3,16,2,-128,1219.0,52.6489066281272,0.8243371458148921,2,3,0.7050956423127106,1.4178946964829544,51,14,33.241015997883295,2.13606103622189,False,17,128,14,20230315_h90_hpm_03_08_R3D._rigid_003009.tif,0.2166,2.0
1,14,1,-128,1338.0,53.9200515364148,0.8053653096353889,1,3,23,2,-128,1108.0,47.3936951925134,0.7730006535576696,2,2,0.043849583028201966,0.13273114470844316,30,58,150.84090516647512,103.94971578267571,False,17,128,14,20230315_h90_hpm_03_08_R3D._rigid_003009.tif,0.2166,2.0
2,14,1,-128,1338.0,53.9200515364148,0.8053653096353889,1,3,41,2,-113,1081.0,44.945968865799685,0.7260726653717681,3,2,0.7164315153435772,0.8135119347905451,37,21,39.9729961010645,3.1084359730185147,True,17,128,14,20230315_h90_hpm_03_08_R3D._rigid_003009.tif,0.2166,2.0
3,14,1,-128,1338.0,53.9200515364148,0.8053653096353889,1,3,41,2,-113,1081.0,44.945968865799685,0.7260726653717681,3,2,0.7164315153435772,0.8135119347905451,37,21,39.9729961010645,3.1084359730185147,True,17,128,41,20230315_h90_hpm_03_08_R3D._rigid_003009.tif,0.2166,2.0
4,20,1,-128,1408.0,56.845418494374826,0.8279404676342259,1,4,41,2,-113,1081.0,44.945968865799685,0.7260726653717681,3,2,1.5628020458415217,1.0865801573435983,15,48,33.1674038773395,0.9290393263542065,False,17,128,41,20230315_h90_hpm_03_08_R3D._rigid_003009.tif,0.2166,2.0
0,16,1,-119,1057.0,39.61986816061494,0.5045646600104885,3,2,13,2,-120,1428.0,51.36591514205993,0.7175356079365384,1,4,0.8827380778447758,0.4080846007109926,21,33,64.84559775966747,21.869265533820048,False,22,132,16,20230315_h90_hpm_03_08_R3D._rigid_003011.tif,0.2166,2.0
1,16,1,-119,1057.0,39.61986816061494,0.5045646600104885,3,2,14,2,-120,1546.0,56.52772804290379,0.7848638170208212,1,4,0.48538080841757525,1.5512521246122697,25,44,38.20527812261603,2.135667060269018,True,22,132,16,20230315_h90_hpm_03_08_R3D._rigid_003011.tif,0.2166,2.0
2,3,1,-133,1065.0,40.470114103502034,0.5556451019183526,0,3,14,2,-121,1546.0,56.52772804290379,0.7848638170208212,1,4,0.031781625092254906,0.6972065035345139,59,8,92.8382371527253,50.476022689479976,False,22,133,14,20230315_h90_hpm_03_08_R3D._rigid_003011.tif,0.2166,2.0
3,16,1,-120,1057.0,39.61986816061494,0.5045646600104885,3,2,14,2,-121,1546.0,56.52772804290379,0.7848638170208212,1,4,0.48538080841757525,1.5512521246122697,25,44,38.20527812261603,2.135667060269018,True,22,133,14,20230315_h90_hpm_03_08_R3D._rigid_003011.tif,0.2166,2.0
4,17,1,-120,1370.0,45.17751148718116,0.49592755132263766,1,1,14,2,-121,1546.0,56.52772804290379,0.7848638170208212,1,4,0.21147839780686292,0.11438420001540894,2,28,128.7077192192931,78.48988179713214,False,22,133,14,20230315_h90_hpm_03_08_R3D._rigid_003011.tif,0.2166,2.0
5,20,1,-113,917.0,40.34126482641595,0.6913624491619832,3,2,14,2,-121,1546.0,56.52772804290379,0.7848638170208212,1,4,0.4099235050186545,0.8821018632830411,26,50,45.79797511390808,4.420516099541179,False,22,133,14,20230315_h90_hpm_03_08_R3D._rigid_003011.tif,0.2166,2.0
0,19,1,-118,1531.0,54.55522491595541,0.7457535933020445,4,2,10,2,-127,1151.0,44.2533020391157,0.651735797792433,2,3,0.46402183470861136,1.2998731937162997,54,13,38.68765567550436,3.0252109142311414,True,16,127,19,20230315_h90_hpm_03_08_R3D._rigid_004003.tif,0.2166,2.0
1,19,1,-118,1531.0,54.55522491595541,0.7457535933020445,4,2,14,2,-127,1295.0,53.35776824689663,0.8107482094790863,2,2,1.1374641481670338,0.1367192856363575,41,31,52.13402193293521,5.6579367420449875,False,16,127,19,20230315_h90_hpm_03_08_R3D._rigid_004003.tif,0.2166,2.0
2,5,1,-127,1435.0,58.05737336748895,0.8383638366693361,2,3,10,2,-127,1151.0,44.2533020391157,0.651735797792433,2,3,0.43730113792436853,0.2542816038039897,54,57,45.40195841009741,2.144005984309857,False,16,127,10,20230315_h90_hpm_03_08_R3D._rigid_004003.tif,0.2166,2.0
3,7,1,-127,1705.0,59.41216232288718,0.7824753640718615,4,1,10,2,-127,1151.0,44.2533020391157,0.651735797792433,2,3,0.5716686241961817,0.8824004281328133,53,9,54.39078377629186,7.071476188728896,False,16,127,10,20230315_h90_hpm_03_08_R3D._rigid_004003.tif,0.2166,2.0
4,19,1,-118,1531.0,54.55522491595541,0.7457535933020445,4,2,10,2,-127,1151.0,44.2533020391157,0.651735797792433,2,3,0.46402183470861136,1.2998731937162997,54,13,38.68765567550436,3.0252109142311414,True,16,127,10,20230315_h90_hpm_03_08_R3D._rigid_004003.tif,0.2166,2.0
